Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2018-07-19,83.0202865600586,83.24568176269531,82.19384002685547,82.41923522949219,969561,71.90711212158203,AI.PA,71.90711212158203
2018-07-20,82.1562728881836,82.56949615478516,80.72877502441406,81.63035583496094,1353319,71.2188720703125,AI.PA,71.2188720703125
2018-07-23,81.217132568359375,81.51765441894531,80.46581268310547,81.141998291015625,877347,70.79279327392578,AI.PA,70.79279327392578
2018-07-24,81.48008728027344,82.41923522949219,81.4425277709961,81.893310546875,818012,71.44828033447266,AI.PA,71.44828033447266
2018-07-25,81.855743408203125,82.83245849609375,81.855743408203125,82.1562728881836,1086133,71.6777114868164,AI.PA,71.6777114868164
2018-07-26,82.4943618774414,83.39594268798828,82.4943618774414,83.17054748535156,930194,72.56261444091797,AI.PA,72.56261444091797
2018-07-27,82.94515228271484,83.84673309326172,82.94515228271484,83.77159881591797,792139,73.08699035644531,AI.PA,73.08699035644531
2018-07-30,81.141998291015625,82.08113861083984,80.99173736572266,81.66791534423828,1155805,71.25164031982422,AI.PA,71.25164031982422
2018-07-31,81.66791534423828,82.45680236816406,81.4425277709961,82.26896667480469,1106051,71.7760238647461,AI.PA,71.7760238647461
2018-08-01,82.19384002685547,82.60706329345703,82.08113861083984,82.45680236816406,862449,71.93990325927734,AI.PA,71.93990325927734
2018-08-02,82.08113861083984,82.83245849609375,81.74304962158203,81.893310546875,1215881,71.44828033447266,AI.PA,71.44828033447266
2018-08-03,82.006011962890625,82.19384002685547,80.84146881103516,81.25469207763672,937906,70.89111328125,AI.PA,70.89111328125
2018-08-06,80.87903594970703,81.32982635498047,80.353118896484375,81.1795654296875,1027072,70.82557678222656,AI.PA,70.82557678222656
2018-08-07,81.25469207763672,82.56949615478516,81.1795654296875,82.19384002685547,928686,71.7104721069336,AI.PA,71.7104721069336
2018-08-08,82.19384002685547,82.19384002685547,81.217132568359375,81.55522155761719,831304,71.1533203125,AI.PA,71.1533203125
2018-08-09,81.4425277709961,81.48008728027344,80.84146881103516,81.40496063232422,684179,71.022216796875,AI.PA,71.022216796875
2018-08-10,80.69120788574219,80.84146881103516,79.601806640625,79.93989562988281,1457016,69.74401092529297,AI.PA,69.74401092529297
2018-08-13,79.86476135253906,80.65364074707031,79.75206756591797,80.202850341796875,815941,69.97343444824219,AI.PA,69.97343444824219
2018-08-14,80.5785140991211,81.066864013671875,80.0525894165039,80.277984619140625,624270,70.03897857666016,AI.PA,70.03897857666016
2018-08-15,80.277984619140625,80.5785140991211,78.66265869140625,79.11344909667969,1191704,69.022979736328125,AI.PA,69.022979736328125
2018-08-16,79.67693328857422,79.82719421386719,79.07588195800781,79.75206756591797,826809,69.58014678955078,AI.PA,69.58014678955078
2018-08-17,79.97746276855469,80.12772369384766,79.11344909667969,79.52667236328125,827747,69.38349914550781,AI.PA,69.38349914550781
2018-08-20,79.97746276855469,80.5785140991211,79.93989562988281,80.12772369384766,655194,69.90787506103516,AI.PA,69.90787506103516
2018-08-21,80.12772369384766,80.9166030883789,79.97746276855469,80.46581268310547,659561,70.202850341796875,AI.PA,70.202850341796875
2018-08-22,80.61608123779297,81.141998291015625,80.277984619140625,80.87903594970703,820962,70.5633773803711,AI.PA,70.5633773803711
2018-08-23,80.87903594970703,81.2922592163086,80.65364074707031,81.066864013671875,726584,70.72724151611328,AI.PA,70.72724151611328
2018-08-24,80.99173736572266,81.36739349365234,80.72877502441406,80.87903594970703,494418,70.5633773803711,AI.PA,70.5633773803711
2018-08-27,81.40496063232422,82.38166809082031,80.99173736572266,82.0435791015625,633166,71.57939147949219,AI.PA,71.57939147949219
2018-08-28,82.11870574951172,82.45680236816406,81.63035583496094,81.96844482421875,828996,71.513824462890625,AI.PA,71.513824462890625
2018-08-29,82.19384002685547,82.56949615478516,81.96844482421875,82.45680236816406,576213,71.93990325927734,AI.PA,71.93990325927734
2018-08-30,82.0435791015625,82.90758514404297,81.893310546875,82.6446304321289,1018103,72.10376739501953,AI.PA,72.10376739501953
2018-08-31,82.41923522949219,82.6446304321289,81.32982635498047,81.51765441894531,976827,71.12053680419922,AI.PA,71.12053680419922
2018-09-03,81.2922592163086,81.81818389892578,81.10443115234375,81.81818389892578,527199,71.38272857666016,AI.PA,71.38272857666016
2018-09-04,81.893310546875,81.893310546875,79.7145004272461,80.0525894165039,1074284,69.84233093261719,AI.PA,69.84233093261719
2018-09-05,79.75206756591797,79.93989562988281,79.00074768066406,79.3388442993164,1414270,69.2196273803711,AI.PA,69.2196273803711
2018-09-06,79.30127716064453,79.7145004272461,78.81291961669922,78.96318817138672,1188159,68.89189147949219,AI.PA,68.89189147949219
2018-09-07,79.18858337402344,79.4515380859375,78.54996490478516,79.4515380859375,1121918,69.31793212890625,AI.PA,69.31793212890625
2018-09-10,79.26371002197266,79.7145004272461,79.03831481933594,79.3388442993164,827787,69.2196273803711,AI.PA,69.2196273803711
2018-09-11,79.489105224609375,79.52667236328125,78.77535247802734,79.3388442993164,891007,69.2196273803711,AI.PA,69.2196273803711
2018-09-12,79.4515380859375,80.24041748046875,79.22614288330078,79.4515380859375,794017,69.31793212890625,AI.PA,69.31793212890625
2018-09-13,79.564239501953125,80.202850341796875,79.30127716064453,79.52667236328125,763710,69.38349914550781,AI.PA,69.38349914550781
2018-09-14,79.86476135253906,80.39068603515625,79.601806640625,80.0525894165039,679922,69.84233093261719,AI.PA,69.84233093261719
2018-09-17,79.82719421386719,80.4282455444336,79.564239501953125,80.3155517578125,647137,70.0717544555664,AI.PA,70.0717544555664
2018-09-18,80.353118896484375,80.87903594970703,79.18858337402344,80.16529083251953,1135147,69.9406509399414,AI.PA,69.9406509399414
2018-09-19,80.12772369384766,81.36739349365234,80.09015655517578,81.10443115234375,883583,70.76002502441406,AI.PA,70.76002502441406
2018-09-20,81.066864013671875,82.1562728881836,80.9166030883789,81.66791534423828,1213491,71.25164031982422,AI.PA,71.25164031982422
2018-09-21,81.855743408203125,82.98271942138672,81.81818389892578,82.870025634765625,3060477,72.3004150390625,AI.PA,72.3004150390625
2018-09-24,82.794891357421875,83.17054748535156,82.4943618774414,82.75732421875,1078213,72.20210266113281,AI.PA,72.20210266113281
2018-09-25,82.68218994140625,82.870025634765625,82.0435791015625,82.56949615478516,987145,72.03822326660156,AI.PA,72.03822326660156
2018-09-26,83.13298034667969,84.56047821044922,82.98271942138672,84.447784423828125,1853960,73.67694091796875,AI.PA,73.67694091796875
2018-09-27,84.14725494384766,85.27423095703125,83.8843002319336,85.27423095703125,1307537,74.39799499511719,AI.PA,74.39799499511719
2018-09-28,85.01126861572266,85.1990966796875,84.25995635986328,85.12396240234375,1352116,74.26688385009766,AI.PA,74.26688385009766
2018-10-01,84.97370147705078,85.64988708496094,84.97370147705078,85.38692474365234,910947,74.496307373046875,AI.PA,74.496307373046875
2018-10-02,84.97370147705078,85.83771514892578,84.82344055175781,85.8001480102539,1447446,74.85682678222656,AI.PA,74.85682678222656
2018-10-03,85.76258087158203,86.58902740478516,85.68745422363281,86.51390075683594,1038681,75.47953033447266,AI.PA,75.47953033447266
2018-10-04,86.36363220214844,86.43876647949219,84.63561248779297,84.97370147705078,1193889,74.13579559326172,AI.PA,74.13579559326172
2018-10-05,84.89857482910156,84.89857482910156,83.84673309326172,83.99699401855469,931102,73.28364562988281,AI.PA,73.28364562988281
2018-10-08,83.77159881591797,83.99699401855469,83.47107696533203,83.8843002319336,952681,73.18534088134766,AI.PA,73.18534088134766
2018-10-09,84.03456115722656,84.5980453491211,83.17054748535156,84.522918701171875,887108,73.74249267578125,AI.PA,73.74249267578125
2018-10-10,84.67317962646484,84.71074676513672,81.74304962158203,81.81818389892578,1485155,71.38272857666016,AI.PA,71.38272857666016
2018-10-11,80.72877502441406,81.48008728027344,79.97746276855469,80.0525894165039,1843175,69.84233093261719,AI.PA,69.84233093261719
2018-10-12,80.39068603515625,80.50337982177734,78.700225830078125,78.96318817138672,2112919,68.89189147949219,AI.PA,68.89189147949219
2018-10-15,79.52667236328125,79.63936614990234,78.17430877685547,79.11344909667969,1469707,69.022979736328125,AI.PA,69.022979736328125
2018-10-16,79.11344909667969,80.76634216308594,78.77535247802734,80.69120788574219,1329786,70.39949798583984,AI.PA,70.39949798583984
2018-10-17,81.25469207763672,81.96844482421875,79.86476135253906,80.16529083251953,1225447,69.9406509399414,AI.PA,69.9406509399414
2018-10-18,80.353118896484375,81.141998291015625,79.4515380859375,79.82719421386719,1583955,69.64568328857422,AI.PA,69.64568328857422
2018-10-19,80.39068603515625,80.4282455444336,78.5875244140625,79.413970947265625,2129572,69.28516387939453,AI.PA,69.28516387939453
2018-10-22,80.12772369384766,80.353118896484375,79.4515380859375,79.78963470458984,1234356,69.61293029785156,AI.PA,69.61293029785156
2018-10-23,79.07588195800781,80.61608123779297,78.700225830078125,78.8504867553711,1756671,68.7935562133789,AI.PA,68.7935562133789
2018-10-24,79.63936614990234,81.74304962158203,78.96318817138672,79.11344909667969,1913131,69.022979736328125,AI.PA,69.022979736328125
2018-10-25,80.202850341796875,80.99173736572266,79.26371002197266,80.9166030883789,1802450,70.59614562988281,AI.PA,70.59614562988281
2018-10-26,80.3155517578125,80.353118896484375,78.8504867553711,80.12772369384766,1731893,69.90787506103516,AI.PA,69.90787506103516
2018-10-29,80.0525894165039,80.87903594970703,79.37641143798828,79.37641143798828,1047642,69.25240325927734,AI.PA,69.25240325927734
2018-10-30,79.601806640625,79.82719421386719,78.43726348876953,79.07588195800781,1139921,68.990203857421875,AI.PA,68.990203857421875
2018-10-31,79.601806640625,80.84146881103516,79.4515380859375,80.39068603515625,2152317,70.1373062133789,AI.PA,70.1373062133789
2018-11-01,80.353118896484375,80.76634216308594,79.413970947265625,79.601806640625,1030679,69.44904327392578,AI.PA,69.44904327392578
2018-11-02,80.61608123779297,80.95417022705078,79.37641143798828,79.4515380859375,1341568,69.31793212890625,AI.PA,69.31793212890625
2018-11-05,79.63936614990234,80.202850341796875,79.4515380859375,80.0525894165039,770538,69.84233093261719,AI.PA,69.84233093261719
2018-11-06,80.202850341796875,80.46581268310547,79.15101623535156,79.15101623535156,866154,69.055755615234375,AI.PA,69.055755615234375
2018-11-07,79.7145004272461,80.95417022705078,79.52667236328125,80.46581268310547,927633,70.202850341796875,AI.PA,70.202850341796875
2018-11-08,80.5785140991211,80.76634216308594,79.75206756591797,80.50337982177734,945921,70.235626220703125,AI.PA,70.235626220703125
2018-11-09,80.353118896484375,80.54094696044922,79.63936614990234,80.12772369384766,790590,69.90787506103516,AI.PA,69.90787506103516
2018-11-12,80.72877502441406,81.1795654296875,80.24041748046875,80.277984619140625,919508,70.03897857666016,AI.PA,70.03897857666016
2018-11-13,80.3155517578125,80.95417022705078,79.97746276855469,80.54094696044922,862308,70.26839447021484,AI.PA,70.26839447021484
2018-11-14,80.202850341796875,80.69120788574219,79.18858337402344,79.52667236328125,969266,69.38349914550781,AI.PA,69.38349914550781
2018-11-15,80.202850341796875,80.353118896484375,79.11344909667969,80.01502227783203,1322377,69.80955505371094,AI.PA,69.80955505371094
2018-11-16,80.3155517578125,80.46581268310547,78.4748306274414,79.22614288330078,1342052,69.12128448486328,AI.PA,69.12128448486328
2018-11-19,79.564239501953125,79.90232849121094,78.54996490478516,78.8504867553711,900916,68.7935562133789,AI.PA,68.7935562133789
2018-11-20,78.4748306274414,78.625091552734375,76.52141571044922,77.2727279663086,1313232,67.417022705078125,AI.PA,67.417022705078125
2018-11-21,77.79864501953125,78.02404022216797,77.2727279663086,77.873779296875,1113217,67.94142150878906,AI.PA,67.94142150878906
2018-11-22,77.836212158203125,78.02404022216797,77.122467041015625,77.122467041015625,646866,67.28593444824219,AI.PA,67.28593444824219
2018-11-23,77.16002655029297,77.836212158203125,77.08489990234375,77.57324981689453,642073,67.6792221069336,AI.PA,67.6792221069336
2018-11-26,78.1367416381836,79.52667236328125,78.02404022216797,79.22614288330078,1339889,69.12128448486328,AI.PA,69.12128448486328
2018-11-27,79.11344909667969,79.4515380859375,77.9864730834961,78.39969635009766,834800,68.40026092529297,AI.PA,68.40026092529297
2018-11-28,78.81291961669922,79.00074768066406,77.9864730834961,77.9864730834961,1171539,68.03974151611328,AI.PA,68.03974151611328
2018-11-29,78.66265869140625,79.00074768066406,78.24943542480469,78.24943542480469,1230091,68.2691650390625,AI.PA,68.2691650390625
2018-11-30,78.92562103271484,80.72877502441406,78.51239776611328,80.202850341796875,1830979,69.97343444824219,AI.PA,69.97343444824219
2018-12-03,82.26896667480469,82.4943618774414,80.202850341796875,80.39068603515625,1174205,70.1373062133789,AI.PA,70.1373062133789
2018-12-04,80.39068603515625,80.9166030883789,79.86476135253906,80.54094696044922,1102473,70.26839447021484,AI.PA,70.26839447021484
2018-12-05,79.75206756591797,80.16529083251953,79.564239501953125,79.7145004272461,843173,69.54736328125,AI.PA,69.54736328125
2018-12-06,79.52667236328125,79.86476135253906,77.761077880859375,78.21186828613281,1977916,68.23638153076172,AI.PA,68.23638153076172
2018-12-07,78.77535247802734,80.3155517578125,78.625091552734375,79.22614288330078,1347054,69.12128448486328,AI.PA,69.12128448486328
2018-12-10,78.5875244140625,80.16529083251953,77.9864730834961,79.15101623535156,1525302,69.055755615234375,AI.PA,69.055755615234375
2018-12-11,79.4515380859375,80.84146881103516,79.37641143798828,79.7145004272461,1250328,69.54736328125,AI.PA,69.54736328125
2018-12-12,80.16529083251953,81.48008728027344,79.93989562988281,80.61608123779297,1331775,70.333953857421875,AI.PA,70.333953857421875
2018-12-13,80.61608123779297,81.10443115234375,79.86476135253906,80.69120788574219,1304092,70.39949798583984,AI.PA,70.39949798583984
2018-12-14,80.09015655517578,80.99173736572266,79.67693328857422,80.54094696044922,951215,70.26839447021484,AI.PA,70.26839447021484
2018-12-17,80.39068603515625,80.80390930175781,79.489105224609375,79.90232849121094,967631,69.71122741699219,AI.PA,69.71122741699219
2018-12-18,79.4515380859375,79.93989562988281,79.07588195800781,79.07588195800781,1182916,68.990203857421875,AI.PA,68.990203857421875
2018-12-19,79.489105224609375,80.87903594970703,79.00074768066406,80.87903594970703,1616330,70.5633773803711,AI.PA,70.5633773803711
2018-12-20,79.75206756591797,80.277984619140625,79.22614288330078,80.24041748046875,1634623,70.00621795654297,AI.PA,70.00621795654297
2018-12-21,80.0525894165039,81.066864013671875,79.78963470458984,80.84146881103516,2579012,70.53059387207031,AI.PA,70.53059387207031
2018-12-24,80.24041748046875,80.4282455444336,79.78963470458984,80.24041748046875,276986,70.00621795654297,AI.PA,70.00621795654297
2018-12-27,80.76634216308594,80.99173736572266,78.24943542480469,78.77535247802734,1372274,68.72798919677734,AI.PA,68.72798919677734
2018-12-28,79.3388442993164,80.3155517578125,79.18858337402344,79.82719421386719,870238,69.64568328857422,AI.PA,69.64568328857422
2018-12-31,80.4282455444336,81.48008728027344,80.3155517578125,81.48008728027344,355970,71.0877685546875,AI.PA,71.0877685546875
2019-01-02,80.12772369384766,80.16529083251953,79.15101623535156,79.7145004272461,905352,69.54736328125,AI.PA,69.54736328125
2019-01-03,79.11344909667969,79.37641143798828,78.24943542480469,78.24943542480469,1034672,68.2691650390625,AI.PA,68.2691650390625
2019-01-04,78.96318817138672,80.69120788574219,78.66265869140625,80.4282455444336,1036747,70.17008972167969,AI.PA,70.17008972167969
2019-01-07,80.72877502441406,80.99173736572266,79.4515380859375,79.97746276855469,797877,69.77678680419922,AI.PA,69.77678680419922
2019-01-08,79.75206756591797,81.10443115234375,79.75206756591797,80.09015655517578,1020625,69.87510681152344,AI.PA,69.87510681152344
2019-01-09,80.12772369384766,80.39068603515625,79.00074768066406,79.00074768066406,1402975,68.92464447021484,AI.PA,68.92464447021484
2019-01-10,78.28700256347656,78.43726348876953,77.49812316894531,78.1367416381836,1040466,68.17083740234375,AI.PA,68.17083740234375
2019-01-11,78.43726348876953,78.77535247802734,77.46055603027344,77.57324981689453,1222309,67.6792221069336,AI.PA,67.6792221069336
2019-01-14,77.38542175292969,77.49812316894531,76.67167663574219,76.93463134765625,966930,67.1220474243164,AI.PA,67.1220474243164
2019-01-15,77.53569030761719,77.911346435546875,76.93463134765625,77.79864501953125,1081941,67.87586212158203,AI.PA,67.87586212158203
