Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,249616000,48.90937042236328,AAPL,48.90937042236328
2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,133789600,49.05085754394531,AAPL,49.05085754394531
2018-08-06,52,52.3125,51.76750183105469,52.26750183105469,101701600,49.30554962158203,AAPL,49.30554962158203
2018-08-07,52.33000183105469,52.375,51.689998626708984,51.77750015258789,102349600,48.84333038330078,AAPL,48.84333038330078
2018-08-08,51.51250076293945,51.95249938964844,51.130001068115234,51.8125,90102000,48.876338958740234,AAPL,48.876338958740234
2018-08-09,52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,93970400,49.26074981689453,AAPL,49.26074981689453
2018-08-10,51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,98444800,49.114017486572266,AAPL,49.114017486572266
2018-08-13,52.32749938964844,52.73749923706055,51.92499923706055,52.217498779296875,103563600,49.4311408996582,AAPL,49.4311408996582
2018-08-14,52.540000915527344,52.63999938964844,52.064998626708984,52.4375,82992000,49.639408111572266,AAPL,49.639408111572266
2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,115230400,49.755367279052734,AAPL,49.755367279052734
2018-08-16,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,114001600,50.48427963256836,AAPL,50.48427963256836
2018-08-17,53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,141708000,51.49244689941406,AAPL,51.49244689941406
2018-08-20,54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,121150800,50.9907341003418,AAPL,50.9907341003418
2018-08-21,54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,104639200,50.891334533691406,AAPL,50.891334533691406
2018-08-22,53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,76072400,50.8936882019043,AAPL,50.8936882019043
2018-08-23,53.662498474121094,54.26250076293945,53.650001525878906,53.872501373291016,75532800,50.99782943725586,AAPL,50.99782943725586
2018-08-24,54.150001525878906,54.224998474121094,53.77750015258789,54.040000915527344,73905600,51.15640640258789,AAPL,51.15640640258789
2018-08-27,54.287498474121094,54.685001373291016,54.08250045776367,54.48500061035156,82100400,51.57764434814453,AAPL,51.57764434814453
2018-08-28,54.752498626708984,55.1349983215332,54.72999954223633,54.92499923706055,91107200,51.994171142578125,AAPL,51.994171142578125
2018-08-29,55.037498474121094,55.872501373291016,54.852500915527344,55.744998931884766,109019200,52.77042007446289,AAPL,52.77042007446289
2018-08-30,55.8125,57.064998626708984,55.599998474121094,56.25749969482422,195175200,53.25556564331055,AAPL,53.25556564331055
2018-08-31,56.627498626708984,57.217498779296875,56.5,56.907501220703125,173360400,53.87088394165039,AAPL,53.87088394165039
2018-09-04,57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,109560400,54.04364776611328,AAPL,54.04364776611328
2018-09-05,57.247501373291016,57.41749954223633,56.275001525878906,56.717498779296875,133332000,53.691017150878906,AAPL,53.691017150878906
2018-09-06,56.557498931884766,56.837501525878906,55.32500076293945,55.775001525878906,137160000,52.79881286621094,AAPL,52.79881286621094
2018-09-07,55.462501525878906,56.342498779296875,55.1775016784668,55.32500076293945,150479200,52.37282943725586,AAPL,52.37282943725586
2018-09-10,55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,158066000,51.66994857788086,AAPL,51.66994857788086
2018-09-11,54.502498626708984,56.07500076293945,54.13999938964844,55.962501525878906,142996000,52.97631072998047,AAPL,52.97631072998047
2018-09-12,56.23500061035156,56.25,54.959999084472656,55.26750183105469,197114800,52.31840515136719,AAPL,52.31840515136719
2018-09-13,55.880001068115234,57.087501525878906,55.64250183105469,56.602500915527344,166825600,53.582157135009766,AAPL,53.582157135009766
2018-09-14,56.4375,56.709999084472656,55.630001068115234,55.959999084472656,127997200,52.97394943237305,AAPL,52.97394943237305
2018-09-17,55.537498474121094,55.73749923706055,54.317501068115234,54.470001220703125,148780400,51.563453674316406,AAPL,51.563453674316406
2018-09-18,54.4474983215332,55.462501525878906,54.279998779296875,54.560001373291016,126286800,51.64864730834961,AAPL,51.64864730834961
2018-09-19,54.625,54.904998779296875,53.82500076293945,54.592498779296875,108495200,51.67941665649414,AAPL,51.67941665649414
2018-09-20,55.060001373291016,55.56999969482422,54.787498474121094,55.00749969482422,106435200,52.072265625,AAPL,52.072265625
2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,384986800,51.511390686035156,AAPL,51.511390686035156
2018-09-24,54.20500183105469,55.314998626708984,54.157501220703125,55.1974983215332,110773600,52.25212860107422,AAPL,52.25212860107422
2018-09-25,54.9375,55.70500183105469,54.92499923706055,55.54750061035156,98217600,52.58344268798828,AAPL,52.58344268798828
2018-09-26,55.25,55.9375,54.939998626708984,55.10499954223633,95938800,52.16455841064453,AAPL,52.16455841064453
2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,120724800,53.236629486083984,AAPL,53.236629486083984
2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,91717600,53.423587799072266,AAPL,53.423587799072266
2018-10-01,56.98749923706055,57.35499954223633,56.587501525878906,56.814998626708984,94403200,53.783321380615234,AAPL,53.783321380615234
2018-10-02,56.8125,57.5,56.657501220703125,57.31999969482422,99152800,54.26136779785156,AAPL,54.26136779785156
2018-10-03,57.51250076293945,58.36750030517578,57.44499969482422,58.01750183105469,114619200,54.921661376953125,AAPL,54.921661376953125
2018-10-04,57.69499969482422,58.087501525878906,56.682498931884766,56.997501373291016,128168000,53.95607376098633,AAPL,53.95607376098633
2018-10-05,56.9900016784668,57.102500915527344,55.14500045776367,56.0724983215332,134322000,53.08043670654297,AAPL,53.08043670654297
2018-10-08,55.5525016784668,56.20000076293945,55.04999923706055,55.942501068115234,118655600,52.95737838745117,AAPL,52.95737838745117
2018-10-09,55.90999984741211,56.817501068115234,55.5625,56.717498779296875,107564000,53.691017150878906,AAPL,53.691017150878906
2018-10-10,56.3650016784668,56.587501525878906,54.01250076293945,54.09000015258789,167962400,51.2037353515625,AAPL,51.2037353515625
2018-10-11,53.630001068115234,54.875,53.08000183105469,53.61249923706055,212497600,50.751705169677734,AAPL,50.751705169677734
2018-10-12,55.10499954223633,55.720001220703125,54.209999084472656,55.52750015258789,161351600,52.564517974853516,AAPL,52.564517974853516
2018-10-15,55.290000915527344,55.45750045776367,54.317501068115234,54.34000015258789,123164000,51.44038391113281,AAPL,51.44038391113281
2018-10-16,54.73249816894531,55.747501373291016,54.189998626708984,55.537498474121094,116736000,52.573978424072266,AAPL,52.573978424072266
2018-10-17,55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,91541600,52.34679412841797,AAPL,52.34679412841797
2018-10-18,54.46500015258789,54.935001373291016,53.25,54.005001068115234,130325200,51.123260498046875,AAPL,51.123260498046875
2018-10-19,54.51499938964844,55.314998626708984,54.35749816894531,54.82749938964844,132314800,51.901878356933594,AAPL,51.901878356933594
2018-10-22,54.9474983215332,55.84000015258789,54.73500061035156,55.162498474121094,115168400,52.218994140625,AAPL,52.218994140625
2018-10-23,53.95750045776367,55.8125,53.67499923706055,55.682498931884766,155071200,52.711246490478516,AAPL,52.711246490478516
2018-10-24,55.650001525878906,56.057498931884766,53.6349983215332,53.772499084472656,163702000,50.903167724609375,AAPL,50.903167724609375
2018-10-25,54.4275016784668,55.345001220703125,54.1875,54.95000076293945,119423200,52.01782989501953,AAPL,52.01782989501953
2018-10-26,53.974998474121094,55.04750061035156,53.16749954223633,54.07500076293945,189033600,51.18952178955078,AAPL,51.18952178955078
2018-10-29,54.79750061035156,54.92250061035156,51.522499084472656,53.060001373291016,183742000,50.228694915771484,AAPL,50.228694915771484
2018-10-30,52.787498474121094,53.79499816894531,52.317501068115234,53.32500076293945,146640000,50.47954177856445,AAPL,50.47954177856445
2018-10-31,54.220001220703125,55.11249923706055,54.154998779296875,54.71500015258789,153435600,51.795372009277344,AAPL,51.795372009277344
2018-11-01,54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,233292800,52.590553283691406,AAPL,52.590553283691406
2018-11-02,52.38750076293945,53.412498474121094,51.35749816894531,51.869998931884766,365314800,49.102169036865234,AAPL,49.102169036865234
2018-11-05,51.07500076293945,51.09749984741211,49.54249954223633,50.397499084472656,264654800,47.708255767822266,AAPL,47.708255767822266
2018-11-06,50.47999954223633,51.18000030517578,50.42250061035156,50.942501068115234,127531600,48.22417449951172,AAPL,48.22417449951172
2018-11-07,51.49250030517578,52.51499938964844,51.032501220703125,52.48749923706055,133697600,49.686729431152344,AAPL,49.686729431152344
2018-11-08,52.494998931884766,52.529998779296875,51.6875,52.122501373291016,101450400,49.51336669921875,AAPL,49.51336669921875
2018-11-09,51.38750076293945,51.502498626708984,50.5625,51.11750030517578,137463200,48.55866241455078,AAPL,48.55866241455078
2018-11-12,49.75,49.962501525878906,48.4474983215332,48.54249954223633,204542000,46.112579345703125,AAPL,46.112579345703125
2018-11-13,47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,187531600,45.65184783935547,AAPL,45.65184783935547
2018-11-14,48.474998474121094,48.619998931884766,46.48249816894531,46.70000076293945,243204000,44.3623161315918,AAPL,44.3623161315918
2018-11-15,47.09749984741211,47.99250030517578,46.724998474121094,47.852500915527344,185915200,45.457122802734375,AAPL,45.457122802734375
2018-11-16,47.625,48.74250030517578,47.3650016784668,48.38249969482422,147713200,45.9605827331543,AAPL,45.9605827331543
2018-11-19,47.5,47.67499923706055,46.247501373291016,46.46500015258789,167701200,44.13908386230469,AAPL,44.13908386230469
2018-11-20,44.592498779296875,45.36750030517578,43.877498626708984,44.244998931884766,271300800,42.03020095825195,AAPL,42.03020095825195
2018-11-21,44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,124496800,41.98271560668945,AAPL,41.98271560668945
2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,94496000,40.9163932800293,AAPL,40.9163932800293
2018-11-26,43.560001373291016,43.73749923706055,42.564998626708984,43.654998779296875,179994000,41.469730377197266,AAPL,41.469730377197266
2018-11-27,42.877498626708984,43.692501068115234,42.720001220703125,43.560001373291016,165549600,41.379486083984375,AAPL,41.379486083984375
2018-11-28,44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,184250000,42.970645904541016,AAPL,42.970645904541016
2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,167080000,42.640541076660156,AAPL,42.640541076660156
2018-11-30,45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,158126000,42.41017150878906,AAPL,42.41017150878906
2018-12-03,46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,163210000,43.89208984375,AAPL,43.89208984375
2018-12-04,45.23749923706055,45.59749984741211,44.067501068115234,44.17250061035156,165377200,41.96132278442383,AAPL,41.96132278442383
2018-12-06,42.939998626708984,43.69499969482422,42.60499954223633,43.68000030517578,172393600,41.49347686767578,AAPL,41.49347686767578
2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,169126400,40.01394271850586,AAPL,40.01394271850586
2018-12-10,41.25,42.522499084472656,40.83250045776367,42.400001525878906,248104000,40.277557373046875,AAPL,40.277557373046875
2018-12-11,42.915000915527344,42.9474983215332,41.75,42.157501220703125,189126800,40.04719924926758,AAPL,40.04719924926758
2018-12-12,42.599998474121094,42.97999954223633,42.255001068115234,42.275001525878906,142510800,40.158817291259766,AAPL,40.158817291259766
2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,127594400,40.59817123413086,AAPL,40.59817123413086
2018-12-14,42.25,42.27000045776367,41.31999969482422,41.369998931884766,162814800,39.29911804199219,AAPL,39.29911804199219
2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,177151600,38.93339157104492,AAPL,38.93339157104492
2018-12-18,41.345001220703125,41.88249969482422,41.09749984741211,41.51750183105469,135366000,39.43924331665039,AAPL,39.43924331665039
2018-12-19,41.5,41.86249923706055,39.772499084472656,40.22249984741211,196189200,38.20905685424805,AAPL,38.20905685424805
2018-12-20,40.099998474121094,40.52750015258789,38.82500076293945,39.20750045776367,259092000,37.244876861572266,AAPL,37.244876861572266
2018-12-21,39.21500015258789,39.540000915527344,37.407501220703125,37.682498931884766,382978400,35.79620361328125,AAPL,35.79620361328125
2018-12-24,37.037498474121094,37.88750076293945,36.647499084472656,36.70750045776367,148676800,34.87001419067383,AAPL,34.87001419067383
2018-12-26,37.07500076293945,39.307498931884766,36.68000030517578,39.29249954223633,234330000,37.32562255859375,AAPL,37.32562255859375
2018-12-27,38.959999084472656,39.192501068115234,37.51750183105469,39.037498474121094,212468400,37.083377838134766,AAPL,37.083377838134766
2018-12-28,39.375,39.630001068115234,38.63750076293945,39.057498931884766,169165600,37.10237503051758,AAPL,37.10237503051758
2018-12-31,39.63249969482422,39.84000015258789,39.119998931884766,39.435001373291016,140014000,37.460975646972656,AAPL,37.460975646972656
2019-01-02,38.72249984741211,39.712501525878906,38.557498931884766,39.47999954223633,148158800,37.50373077392578,AAPL,37.50373077392578
2019-01-03,35.994998931884766,36.43000030517578,35.5,35.54750061035156,365248800,33.76808166503906,AAPL,33.76808166503906
2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,37.064998626708984,234428400,35.2096061706543,AAPL,35.2096061706543
2019-01-07,37.17499923706055,37.20750045776367,36.474998474121094,36.98249816894531,219111200,35.1312370300293,AAPL,35.1312370300293
2019-01-08,37.38999938964844,37.95500183105469,37.130001068115234,37.6875,164101200,35.80094909667969,AAPL,35.80094909667969
2019-01-09,37.8224983215332,38.63249969482422,37.407501220703125,38.32749938964844,180396400,36.40892028808594,AAPL,36.40892028808594
2019-01-10,38.125,38.49250030517578,37.71500015258789,38.45000076293945,143122800,36.52528762817383,AAPL,36.52528762817383
2019-01-11,38.220001220703125,38.42499923706055,37.877498626708984,38.0724983215332,108092800,36.16667556762695,AAPL,36.16667556762695
2019-01-14,37.712501525878906,37.817501068115234,37.30500030517578,37.5,129756800,35.622840881347656,AAPL,35.622840881347656
2019-01-15,37.567501068115234,38.34749984741211,37.51250076293945,38.26750183105469,114843600,36.35192108154297,AAPL,36.35192108154297
2019-01-16,38.27000045776367,38.970001220703125,38.25,38.73500061035156,122278800,36.796024322509766,AAPL,36.796024322509766
2019-01-17,38.54999923706055,39.415000915527344,38.314998626708984,38.96500015258789,119284800,37.01450729370117,AAPL,37.01450729370117
2019-01-18,39.375,39.470001220703125,38.994998931884766,39.20500183105469,135004000,37.242488861083984,AAPL,37.242488861083984
2019-01-22,39.102500915527344,39.182498931884766,38.154998779296875,38.32500076293945,121576000,36.40653991699219,AAPL,36.40653991699219
2019-01-23,38.537498474121094,38.78499984741211,37.92499923706055,38.47999954223633,92522400,36.55378341674805,AAPL,36.55378341674805
2019-01-24,38.52750015258789,38.619998931884766,37.935001373291016,38.17499923706055,101766000,36.26405334472656,AAPL,36.26405334472656
