Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2025-02-20,167.24000549316406,168.39999389648438,163.22000122070313,165.0800018310547,1911043,161.4508056640625,AIR.PA,161.4508056640625
2025-02-21,163,164.16000366210938,159.74000549316406,160,1839648,156.48248291015625,AIR.PA,156.48248291015625
2025-02-24,161.25999450683594,164.82000732421875,160.75999450683594,164.33999633789063,1166045,160.72706604003906,AIR.PA,160.72706604003906
2025-02-25,164.6999969482422,166.44000244140625,163.44000244140625,164.10000610351563,1111791,160.4923553466797,AIR.PA,160.4923553466797
2025-02-26,165,168.24000549316406,164.75999450683594,167.52000427246094,1066473,163.83717346191406,AIR.PA,163.83717346191406
2025-02-27,167.4600067138672,167.74000549316406,163.1199951171875,165.13999938964844,1237293,161.50949096679688,AIR.PA,161.50949096679688
2025-02-28,164.75999450683594,166.32000732421875,164.6199951171875,165.6999969482422,2890885,162.0571746826172,AIR.PA,162.0571746826172
2025-03-03,168,177.3000030517578,167.0399932861328,174.3800048828125,3087355,170.54635620117188,AIR.PA,170.54635620117188
2025-03-04,174.47999572753906,174.63999938964844,167.89999389648438,168.74000549316406,1762947,165.0303497314453,AIR.PA,165.0303497314453
2025-03-05,173,174.27999877929688,171.77999877929688,172.77999877929688,1467081,168.9815216064453,AIR.PA,168.9815216064453
2025-03-06,175,175,168.36000061035156,173.05999755859375,1459640,169.25537109375,AIR.PA,169.25537109375
2025-03-07,174.75999450683594,174.75999450683594,168.5399932861328,169.55999755859375,1382893,165.83230590820313,AIR.PA,165.83230590820313
2025-03-10,170.5800018310547,171.63999938964844,163.0800018310547,163.1199951171875,1971321,159.5338897705078,AIR.PA,159.5338897705078
2025-03-11,165.0800018310547,165.39999389648438,161.52000427246094,163,1320618,159.41653442382813,AIR.PA,159.41653442382813
2025-03-12,164.86000061035156,167.89999389648438,163.5399932861328,164.10000610351563,1606967,160.4923553466797,AIR.PA,160.4923553466797
2025-03-13,164.97999572753906,165.0399932861328,162.22000122070313,162.22000122070313,1199586,158.6536865234375,AIR.PA,158.6536865234375
2025-03-14,162.0399932861328,169.3800048828125,161.67999267578125,169.1999969482422,1467306,165.480224609375,AIR.PA,165.480224609375
2025-03-17,169.89999389648438,171.83999633789063,169.3800048828125,171.24000549316406,1081848,167.4753875732422,AIR.PA,167.4753875732422
2025-03-18,172,172.1999969482422,169.86000061035156,171.77999877929688,1300826,168.00350952148438,AIR.PA,168.00350952148438
2025-03-19,171.60000610351563,172.3800048828125,170,171.3000030517578,1076817,167.53407287597656,AIR.PA,167.53407287597656
2025-03-20,170.5800018310547,171.0399932861328,165.33999633789063,167.36000061035156,1092316,163.68067932128906,AIR.PA,163.68067932128906
2025-03-21,166.10000610351563,167.47999572753906,164.8800048828125,166.63999938964844,2190245,162.9765167236328,AIR.PA,162.9765167236328
2025-03-24,168.3000030517578,169.27999877929688,166.17999267578125,167.22000122070313,728663,163.54376220703125,AIR.PA,163.54376220703125
2025-03-25,167.36000061035156,172.32000732421875,167.22000122070313,172.32000732421875,960604,168.53164672851563,AIR.PA,168.53164672851563
2025-03-26,171.52000427246094,171.66000366210938,169.32000732421875,170.5399932861328,819111,166.790771484375,AIR.PA,166.790771484375
2025-03-27,168.0399932861328,169.63999938964844,166.24000549316406,168.6999969482422,967418,164.99122619628906,AIR.PA,164.99122619628906
2025-03-28,167.17999267578125,167.97999572753906,165.32000732421875,166.25999450683594,996791,162.6048583984375,AIR.PA,162.6048583984375
2025-03-31,164.67999267578125,164.97999572753906,161.60000610351563,162.77999877929688,1228522,159.2013702392578,AIR.PA,159.2013702392578
2025-04-01,163.55999755859375,168.05999755859375,163.16000366210938,168.05999755859375,1195927,164.36529541015625,AIR.PA,164.36529541015625
2025-04-02,167,167.72000122070313,160.75999450683594,162.74000549316406,1375077,159.16226196289063,AIR.PA,159.16226196289063
2025-04-03,155.97999572753906,159.22000122070313,153.6999969482422,158.02000427246094,1962518,154.5460205078125,AIR.PA,154.5460205078125
2025-04-04,157.13999938964844,157.27999877929688,144.74000549316406,146.89999389648438,2910456,143.67047119140625,AIR.PA,143.67047119140625
2025-04-07,132.22000122070313,150,126.4000015258789,136.8000030517578,3896651,133.7925262451172,AIR.PA,133.7925262451172
2025-04-08,139.39999389648438,142.94000244140625,138,140.24000549316406,2026118,137.1569061279297,AIR.PA,137.1569061279297
2025-04-09,135.97999572753906,138.02000427246094,131.52000427246094,133.47999572753906,2103551,130.54551696777344,AIR.PA,130.54551696777344
2025-04-10,150.1999969482422,150.27999877929688,139.1999969482422,139.4600067138672,2556537,136.39405822753906,AIR.PA,136.39405822753906
2025-04-11,141.60000610351563,141.67999267578125,133.36000061035156,134.86000061035156,1972263,131.89517211914063,AIR.PA,131.89517211914063
2025-04-14,139.3000030517578,139.83999633789063,137.32000732421875,139.25999450683594,1621814,136.1984405517578,AIR.PA,136.1984405517578
2025-04-15,139,141.52000427246094,138.47999572753906,140.94000244140625,1815889,137.8415069580078,AIR.PA,137.8415069580078
2025-04-16,140.17999267578125,140.52000427246094,138.55999755859375,140.5,1490715,137.4111785888672,AIR.PA,137.4111785888672
2025-04-17,140.63999938964844,140.86000061035156,135.3800048828125,136.4600067138672,1563744,133.4600067138672,AIR.PA,133.4600067138672
2025-04-22,133.82000732421875,133.82000732421875,131.89999389648438,133.05999755859375,1951154,133.05999755859375,AIR.PA,133.05999755859375
2025-04-23,135.5,141.5,135.1999969482422,138.83999633789063,1840997,138.83999633789063,AIR.PA,138.83999633789063
2025-04-24,138.83999633789063,139.3000030517578,136.82000732421875,137.25999450683594,1392522,137.25999450683594,AIR.PA,137.25999450683594
2025-04-25,139.5,141.5800018310547,138.89999389648438,140.60000610351563,1438906,140.60000610351563,AIR.PA,140.60000610351563
2025-04-28,142.66000366210938,145.97999572753906,142.4199981689453,144.32000732421875,1559982,144.32000732421875,AIR.PA,144.32000732421875
2025-04-29,145.0800018310547,146.1199951171875,143.5,143.97999572753906,1152085,143.97999572753906,AIR.PA,143.97999572753906
2025-04-30,143.97999572753906,147.5399932861328,143.86000061035156,147.13999938964844,1978356,147.13999938964844,AIR.PA,147.13999938964844
2025-05-02,152.8800048828125,155.4600067138672,151.27999877929688,154.9600067138672,2677637,154.9600067138672,AIR.PA,154.9600067138672
2025-05-05,155.60000610351563,158.86000061035156,155.39999389648438,158.27999877929688,1002487,158.27999877929688,AIR.PA,158.27999877929688
2025-05-06,159,159.1999969482422,153.47999572753906,156.63999938964844,1209920,156.63999938964844,AIR.PA,156.63999938964844
2025-05-07,156.8800048828125,157.10000610351563,153.75999450683594,154.5800018310547,1225512,154.5800018310547,AIR.PA,154.5800018310547
2025-05-08,155.83999633789063,158.6199951171875,155.47999572753906,158.3800048828125,1162025,158.3800048828125,AIR.PA,158.3800048828125
2025-05-09,159.1199951171875,159.5800018310547,158.02000427246094,158.44000244140625,954528,158.44000244140625,AIR.PA,158.44000244140625
2025-05-12,158.82000732421875,159.5399932861328,154.4600067138672,158.5800018310547,1268535,158.5800018310547,AIR.PA,158.5800018310547
2025-05-13,158.39999389648438,161.10000610351563,158.13999938964844,161.10000610351563,850760,161.10000610351563,AIR.PA,161.10000610351563
2025-05-14,161.5800018310547,161.89999389648438,158.22000122070313,159.5,936741,159.5,AIR.PA,159.5
2025-05-15,159.0399932861328,159.6999969482422,158.3800048828125,159.22000122070313,900253,159.22000122070313,AIR.PA,159.22000122070313
2025-05-16,159.4600067138672,161.52000427246094,158.72000122070313,160.24000549316406,1191755,160.24000549316406,AIR.PA,160.24000549316406
2025-05-19,159.10000610351563,162.16000366210938,158.4600067138672,161.89999389648438,950735,161.89999389648438,AIR.PA,161.89999389648438
2025-05-20,162.63999938964844,162.72000122070313,161.4199981689453,161.83999633789063,664330,161.83999633789063,AIR.PA,161.83999633789063
2025-05-21,160.83999633789063,162.9199981689453,160.77999877929688,162.10000610351563,723400,162.10000610351563,AIR.PA,162.10000610351563
2025-05-22,160.66000366210938,161.97999572753906,159.97999572753906,161.25999450683594,613492,161.25999450683594,AIR.PA,161.25999450683594
2025-05-23,161.24000549316406,162.6999969482422,154.0800018310547,157.3000030517578,1355434,157.3000030517578,AIR.PA,157.3000030517578
2025-05-26,160.32000732421875,161.44000244140625,160.10000610351563,160.22000122070313,556583,160.22000122070313,AIR.PA,160.22000122070313
2025-05-27,160.4600067138672,163.25999450683594,160.4600067138672,162.1999969482422,723948,162.1999969482422,AIR.PA,162.1999969482422
2025-05-28,162.5,165.75999450683594,161.86000061035156,162.33999633789063,1337656,162.33999633789063,AIR.PA,162.33999633789063
2025-05-29,164.9199981689453,165.39999389648438,162.47999572753906,162.55999755859375,611176,162.55999755859375,AIR.PA,162.55999755859375
2025-05-30,162.5399932861328,163.9600067138672,162.0800018310547,162.0800018310547,1136818,162.0800018310547,AIR.PA,162.0800018310547
2025-06-02,161.94000244140625,163,159.8800048828125,162.5800018310547,707780,162.5800018310547,AIR.PA,162.5800018310547
2025-06-03,163.72000122070313,166.44000244140625,161.22000122070313,166.44000244140625,1192092,166.44000244140625,AIR.PA,166.44000244140625
2025-06-04,169.9199981689453,173.8000030517578,168.86000061035156,170.17999267578125,1551623,170.17999267578125,AIR.PA,170.17999267578125
2025-06-05,169.5,169.89999389648438,165.5,165.5,1228318,165.5,AIR.PA,165.5
2025-06-06,165,165.8800048828125,163.8000030517578,165.33999633789063,869676,165.33999633789063,AIR.PA,165.33999633789063
2025-06-09,165.4600067138672,166.17999267578125,164.5800018310547,165.5,811278,165.5,AIR.PA,165.5
2025-06-10,165.47999572753906,166.6999969482422,163.9199981689453,163.9199981689453,818443,163.9199981689453,AIR.PA,163.9199981689453
2025-06-11,163.8800048828125,165.8000030517578,163.22000122070313,163.6199951171875,904579,163.6199951171875,AIR.PA,163.6199951171875
2025-06-12,162.22000122070313,163.72000122070313,160.86000061035156,162.8000030517578,927131,162.8000030517578,AIR.PA,162.8000030517578
2025-06-13,160.10000610351563,162.32000732421875,160,161.5800018310547,1067485,161.5800018310547,AIR.PA,161.5800018310547
2025-06-16,162.47999572753906,163.0800018310547,161.55999755859375,162.02000427246094,766106,162.02000427246094,AIR.PA,162.02000427246094
2025-06-17,160.74000549316406,161.60000610351563,159.1199951171875,160.74000549316406,979019,160.74000549316406,AIR.PA,160.74000549316406
2025-06-18,161.22000122070313,166.9600067138672,161.22000122070313,162.97999572753906,1249445,162.97999572753906,AIR.PA,162.97999572753906
2025-06-19,162.60000610351563,163.3800048828125,161.33999633789063,161.75999450683594,592042,161.75999450683594,AIR.PA,161.75999450683594
2025-06-20,163,168.67999267578125,162.44000244140625,167.5,2619645,167.5,AIR.PA,167.5
2025-06-23,166.52000427246094,168.32000732421875,165.32000732421875,167,1282919,167,AIR.PA,167
2025-06-24,170.17999267578125,172.05999755859375,168.82000732421875,170.60000610351563,1501152,170.60000610351563,AIR.PA,170.60000610351563
2025-06-25,172,172,170.02000427246094,171.5399932861328,1423956,171.5399932861328,AIR.PA,171.5399932861328
2025-06-26,172.8000030517578,176.10000610351563,171.47999572753906,176.10000610351563,2026487,176.10000610351563,AIR.PA,176.10000610351563
2025-06-27,178.1199951171875,178.66000366210938,175.8800048828125,178.1999969482422,1780555,178.1999969482422,AIR.PA,178.1999969482422
2025-06-30,178.4199981689453,178.5399932861328,176.89999389648438,177.25999450683594,1137708,177.25999450683594,AIR.PA,177.25999450683594
2025-07-01,177.5399932861328,177.82000732421875,171.89999389648438,172.32000732421875,916384,172.32000732421875,AIR.PA,172.32000732421875
2025-07-02,173.13999938964844,175.9600067138672,173.0399932861328,175.17999267578125,810499,175.17999267578125,AIR.PA,175.17999267578125
2025-07-03,176,177.1199951171875,174.36000061035156,176.75999450683594,813313,176.75999450683594,AIR.PA,176.75999450683594
2025-07-04,175,175.9600067138672,174.33999633789063,175.3800048828125,527620,175.3800048828125,AIR.PA,175.3800048828125
2025-07-07,176.0800018310547,177.86000061035156,176,177.27999877929688,651978,177.27999877929688,AIR.PA,177.27999877929688
2025-07-08,178.3000030517578,179.27999877929688,176.86000061035156,178.9199981689453,858176,178.9199981689453,AIR.PA,178.9199981689453
2025-07-09,179.83999633789063,182.9199981689453,179.5399932861328,182.36000061035156,1350405,182.36000061035156,AIR.PA,182.36000061035156
2025-07-10,182.8000030517578,184.32000732421875,181.5800018310547,183.3000030517578,969240,183.3000030517578,AIR.PA,183.3000030517578
2025-07-11,181.60000610351563,183.74000549316406,181.24000549316406,183.22000122070313,818084,183.22000122070313,AIR.PA,183.22000122070313
2025-07-14,180.89999389648438,183.3800048828125,180.44000244140625,183,504474,183,AIR.PA,183
2025-07-15,183.5800018310547,183.8000030517578,179.94000244140625,180.13999938964844,982521,180.13999938964844,AIR.PA,180.13999938964844
2025-07-16,179.1199951171875,182.25999450683594,178.9600067138672,181,967359,181,AIR.PA,181
2025-07-17,182.86000061035156,185.27999877929688,181.47999572753906,185.27999877929688,1122641,185.27999877929688,AIR.PA,185.27999877929688
2025-07-18,185.16000366210938,187,185.1199951171875,186.22000122070313,1020058,186.22000122070313,AIR.PA,186.22000122070313
2025-07-21,186.1999969482422,186.33999633789063,183.02000427246094,186.02000427246094,678003,186.02000427246094,AIR.PA,186.02000427246094
2025-07-22,185.22000122070313,185.74000549316406,179.60000610351563,181.32000732421875,863156,181.32000732421875,AIR.PA,181.32000732421875
2025-07-23,184.74000549316406,184.86000061035156,182.5800018310547,183.3800048828125,874034,183.3800048828125,AIR.PA,183.3800048828125
2025-07-24,186.5,186.89999389648438,181.67999267578125,182.60000610351563,760056,182.60000610351563,AIR.PA,182.60000610351563
2025-07-25,180.8000030517578,181.44000244140625,179.5,180.1999969482422,897971,180.1999969482422,AIR.PA,180.1999969482422
2025-07-28,183.05999755859375,183.10000610351563,177.52000427246094,177.63999938964844,1098907,177.63999938964844,AIR.PA,177.63999938964844
2025-07-29,178,182.36000061035156,177.83999633789063,179.44000244140625,1099699,179.44000244140625,AIR.PA,179.44000244140625
2025-07-30,181,181,178.22000122070313,178.86000061035156,742709,178.86000061035156,AIR.PA,178.86000061035156
2025-07-31,178.24000549316406,180.72000122070313,175.66000366210938,176.0399932861328,1648859,176.0399932861328,AIR.PA,176.0399932861328
2025-08-01,175.02000427246094,175.02000427246094,167.36000061035156,169.10000610351563,1374585,169.10000610351563,AIR.PA,169.10000610351563
2025-08-04,170.44000244140625,172.36000061035156,170,172.32000732421875,871117,172.32000732421875,AIR.PA,172.32000732421875
2025-08-05,173.55999755859375,176.3000030517578,173.02000427246094,175.1999969482422,1191315,175.1999969482422,AIR.PA,175.1999969482422
2025-08-06,177.0800018310547,178.13999938964844,175.33999633789063,177.89999389648438,1145613,177.89999389648438,AIR.PA,177.89999389648438
2025-08-07,178.83999633789063,179.24000549316406,177.27999877929688,177.39999389648438,765854,177.39999389648438,AIR.PA,177.39999389648438
2025-08-08,178.5,178.6999969482422,176.22000122070313,176.22000122070313,588200,176.22000122070313,AIR.PA,176.22000122070313
2025-08-11,176.63999938964844,176.8000030517578,174.75999450683594,175.8000030517578,462907,175.8000030517578,AIR.PA,175.8000030517578
2025-08-12,176.3000030517578,180.86000061035156,176.02000427246094,180.86000061035156,941436,180.86000061035156,AIR.PA,180.86000061035156
2025-08-13,181.89999389648438,182.86000061035156,179.55999755859375,179.55999755859375,885098,179.55999755859375,AIR.PA,179.55999755859375
2025-08-14,180.72000122070313,183.9199981689453,180.33999633789063,183.77999877929688,784744,183.77999877929688,AIR.PA,183.77999877929688
