Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2015-10-30,27.585834503173828,27.64147186279297,27.409656524658203,27.502382278442383,1030658,23.160829544067383,ALO.PA,23.160829544067383
2015-11-02,27.4003849029541,27.678560256958008,27.32156753540039,27.40502166748047,1354708,23.078838348388672,ALO.PA,23.078838348388672
2015-11-03,27.51629066467285,27.59974479675293,27.354021072387695,27.59974479675293,1334241,23.242820739746094,ALO.PA,23.242820739746094
2015-11-04,27.678560256958008,28.735631942749023,27.632198333740234,28.735631942749023,4248692,24.19939613342285,ALO.PA,24.19939613342285
2015-11-05,28.744903564453125,28.81908416748047,26.862577438354492,27.057300567626953,5707048,22.786006927490234,ALO.PA,22.786006927490234
2015-11-06,27.07584571838379,27.22884178161621,26.482402801513672,26.98311996459961,3012892,22.72353744506836,ALO.PA,22.72353744506836
2015-11-09,27.080482482910156,27.349384307861328,26.98311996459961,27.16857147216797,1478007,22.879714965820313,ALO.PA,22.879714965820313
2015-11-10,27.36329460144043,27.52092742919922,26.871849060058594,26.997028350830078,1033530,22.735252380371094,ALO.PA,22.735252380371094
2015-11-11,27.252023696899414,27.354021072387695,26.997028350830078,27.04802894592285,953430,22.778202056884766,ALO.PA,22.778202056884766
2015-11-12,27.038755416870117,27.12684440612793,26.830123901367188,26.89039421081543,701482,22.645448684692383,ALO.PA,22.645448684692383
2015-11-13,26.816213607788086,27.029481887817383,26.80694007873535,26.978483200073242,744190,22.719633102416992,ALO.PA,22.719633102416992
2015-11-16,26.825485229492188,27.36329460144043,26.760578155517578,27.24275016784668,1266673,22.942180633544922,ALO.PA,22.942180633544922
2015-11-17,27.358657836914063,27.534835815429688,27.261295318603516,27.27056884765625,1127506,22.965608596801758,ALO.PA,22.965608596801758
2015-11-18,27.261295318603516,27.4003849029541,27.117572784423828,27.150026321411133,889653,22.86409568786621,ALO.PA,22.86409568786621
2015-11-19,27.330839157104492,27.349384307861328,26.84866714477539,27.024845123291016,1107515,22.75867462158203,ALO.PA,22.75867462158203
2015-11-20,26.78839683532715,27.03411865234375,26.774486541748047,26.899667739868164,1006610,22.653257369995117,ALO.PA,22.653257369995117
2015-11-23,26.774486541748047,27.131481170654297,26.774486541748047,26.895030975341797,703691,22.64935302734375,ALO.PA,22.64935302734375
2015-11-24,26.723487854003906,26.75594139099121,26.473129272460938,26.621490478515625,1155145,22.418994903564453,ALO.PA,22.418994903564453
2015-11-25,26.658580780029297,26.936756134033203,26.598308563232422,26.857940673828125,939942,22.618120193481445,ALO.PA,22.618120193481445
2015-11-26,26.612218856811523,26.96921157836914,26.57512855529785,26.96921157836914,845333,22.711824417114258,ALO.PA,22.711824417114258
2015-11-27,26.885757446289063,27.099027633666992,26.793031692504883,26.9274845123291,513893,22.67668342590332,ALO.PA,22.67668342590332
2015-11-30,26.83939552307129,27.275205612182617,26.793031692504883,27.275205612182617,1012524,22.969512939453125,ALO.PA,22.969512939453125
2015-12-01,27.27056884765625,27.354021072387695,26.964574813842773,26.964574813842773,703983,22.70792007446289,ALO.PA,22.70792007446289
2015-12-02,26.946029663085938,27.015573501586914,26.565855026245117,26.700307846069336,915177,22.485368728637695,ALO.PA,22.485368728637695
2015-12-03,26.65394401550293,26.793031692504883,26.148590087890625,26.148590087890625,1667122,22.0207462310791,ALO.PA,22.0207462310791
2015-12-04,26.111499786376953,26.16713523864746,25.86577606201172,25.89359474182129,1543312,21.806005477905273,ALO.PA,21.806005477905273
2015-12-07,26.009502410888672,26.950666427612305,25.95850372314453,26.881122589111328,1531309,22.637643814086914,ALO.PA,22.637643814086914
2015-12-08,26.9274845123291,26.95530128479004,26.55194664001465,26.612218856811523,1416859,22.41118621826172,ALO.PA,22.41118621826172
2015-12-09,26.621490478515625,26.714216232299805,25.963138580322266,26.092954635620117,1676806,21.973896026611328,ALO.PA,21.973896026611328
2015-12-10,26.069774627685547,26.111499786376953,25.569055557250977,25.717416763305664,1013632,21.657638549804688,ALO.PA,21.657638549804688
2015-12-11,25.68496322631836,25.731325149536133,25.188880920410156,25.327970504760742,1278770,21.329669952392578,ALO.PA,21.329669952392578
2015-12-14,25.490238189697266,25.712779998779297,25.077611923217773,25.15642738342285,1056248,21.18520736694336,ALO.PA,21.18520736694336
2015-12-15,25.383604049682617,25.935321807861328,25.258424758911133,25.40678596496582,1390145,21.396045684814453,ALO.PA,21.396045684814453
2015-12-16,25.429967880249023,25.48560333251953,25.17033576965332,25.17033576965332,1143950,21.19692039489746,ALO.PA,21.19692039489746
2015-12-17,25.49951171875,25.796232223510742,25.035884857177734,25.239879608154297,1361504,21.25548553466797,ALO.PA,21.25548553466797
2015-12-18,25.165700912475586,25.777687072753906,25.082246780395508,25.504148483276367,2393981,21.478038787841797,ALO.PA,21.478038787841797
2015-12-21,25.54123878479004,25.582965850830078,24.938522338867188,25.0173397064209,1373401,21.06807518005371,ALO.PA,21.06807518005371
2015-12-22,25.054428100585938,25.40678596496582,24.841161727905273,25.11933708190918,1221700,21.153974533081055,ALO.PA,21.153974533081055
2015-12-23,25.290878295898438,25.661781311035156,25.19815444946289,25.504148483276367,1071022,21.478038787841797,ALO.PA,21.478038787841797
2015-12-24,25.531965255737305,25.68496322631836,25.123973846435547,25.22133445739746,390882,21.239870071411133,ALO.PA,21.239870071411133
2015-12-28,25.216699600219727,25.7359619140625,25.216699600219727,25.666418075561523,474884,21.61469078063965,ALO.PA,21.61469078063965
2015-12-29,25.824050903320313,26.083681106567383,25.698871612548828,25.916776657104492,946634,21.82552719116211,ALO.PA,21.82552719116211
2015-12-30,25.884323120117188,26.148590087890625,25.87041473388672,26.032682418823242,478709,21.92313575744629,ALO.PA,21.92313575744629
2016-01-04,26.120773315429688,26.19495391845703,25.527328491210938,25.675689697265625,1925483,21.622499465942383,ALO.PA,21.622499465942383
2016-01-05,26.148590087890625,26.148590087890625,25.573692321777344,25.666418075561523,1318409,21.61469078063965,ALO.PA,21.61469078063965
2016-01-06,25.703508377075195,25.7452335357666,25.388240814208984,25.48560333251953,980885,21.462419509887695,ALO.PA,21.462419509887695
2016-01-07,25.054428100585938,25.35578727722168,25.035884857177734,25.290878295898438,1626388,21.29843521118164,ALO.PA,21.29843521118164
2016-01-08,25.2769718170166,25.814777374267578,25.24915313720703,25.620054244995117,2180708,21.575645446777344,ALO.PA,21.575645446777344
2016-01-11,25.67105484008789,25.83795928955078,25.346515655517578,25.7359619140625,1468978,21.67325782775879,ALO.PA,21.67325782775879
2016-01-12,25.72205352783203,26.10222816467285,25.652509689331055,25.916776657104492,2135045,21.82552719116211,ALO.PA,21.82552719116211
2016-01-13,26.171772003173828,26.31085968017578,25.754507064819336,25.796232223510742,1906417,21.72401237487793,ALO.PA,21.72401237487793
2016-01-14,25.564420700073242,25.949230194091797,25.286243438720703,25.810142517089844,4282392,21.735729217529297,ALO.PA,21.735729217529297
2016-01-15,25.717416763305664,25.990957260131836,25.388240814208984,25.49951171875,2787607,21.474132537841797,ALO.PA,21.474132537841797
2016-01-18,25.582965850830078,25.610782623291016,24.558347702026367,25.239879608154297,3967899,21.25548553466797,ALO.PA,21.25548553466797
2016-01-19,25.239879608154297,25.239879608154297,25.239879608154297,25.239879608154297,0,21.25548553466797,ALO.PA,21.25548553466797
2016-01-20,25.239879608154297,25.239879608154297,25.239879608154297,25.239879608154297,0,21.25548553466797,ALO.PA,21.25548553466797
2016-01-21,25.239879608154297,25.239879608154297,25.239879608154297,25.239879608154297,0,21.25548553466797,ALO.PA,21.25548553466797
2016-01-22,25.239879608154297,25.239879608154297,25.239879608154297,25.239879608154297,0,21.25548553466797,ALO.PA,21.25548553466797
2016-01-25,23.515186309814453,23.77945327758789,22.648202896118164,22.833654403686523,1374767,19.229110717773438,ALO.PA,19.229110717773438
2016-01-26,22.713111877441406,23.130374908447266,21.507678985595703,22.105758666992188,3991817,18.616119384765625,ALO.PA,18.616119384765625
2016-01-27,22.764110565185547,22.949560165405273,22.14284896850586,22.86147117614746,3367701,19.25253677368164,ALO.PA,19.25253677368164
2016-01-28,22.838289260864258,22.949560165405273,22.569385528564453,22.740928649902344,2387023,19.15102195739746,ALO.PA,19.15102195739746
2016-01-29,22.86147117614746,22.986650466918945,22.407115936279297,22.91710662841797,3963425,19.29939079284668,ALO.PA,19.29939079284668
2016-02-01,23.116466522216797,23.130374908447266,22.555477142333984,22.555477142333984,1521628,18.99484634399414,ALO.PA,18.99484634399414
2016-02-02,22.606475830078125,22.606475830078125,22.068668365478516,22.4395694732666,1710595,18.897235870361328,ALO.PA,18.897235870361328
2016-02-03,22.397844314575195,22.648202896118164,21.781219482421875,22.017669677734375,1288007,18.54193687438965,ALO.PA,18.54193687438965
2016-02-04,22.35148048400879,22.421024322509766,21.299047470092773,21.414953231811523,2085544,18.034366607666016,ALO.PA,18.034366607666016
2016-02-05,21.345409393310547,21.507678985595703,20.742694854736328,20.7658748626709,2152716,17.48775291442871,ALO.PA,17.48775291442871
2016-02-08,20.90959930419922,20.942052841186523,19.852529525756836,19.852529525756836,2918091,16.718589782714844,ALO.PA,16.718589782714844
2016-02-09,19.852529525756836,20.102888107299805,19.157087326049805,19.34717559814453,2210441,16.293010711669922,ALO.PA,16.293010711669922
2016-02-10,19.41208267211914,19.639259338378906,19.21735954284668,19.416719436645508,1601763,16.35157585144043,ALO.PA,16.35157585144043
2016-02-11,19.203449249267578,19.203449249267578,18.605371475219727,18.605371475219727,1730192,15.668309211730957,ALO.PA,15.668309211730957
2016-02-12,18.735187530517578,18.78154945373535,18.447738647460938,18.656370162963867,1324293,15.71125602722168,ALO.PA,15.71125602722168
2016-02-15,19.01799964904785,19.51871681213379,18.82327651977539,19.398174285888672,1801683,16.335956573486328,ALO.PA,16.335956573486328
2016-02-16,19.472354888916016,19.551170349121094,19.170995712280273,19.272993087768555,1147133,16.23053741455078,ALO.PA,16.23053741455078
2016-02-17,19.33326530456543,19.70416831970215,19.26835823059082,19.42599105834961,1245689,16.359384536743164,ALO.PA,16.359384536743164
2016-02-18,19.54653549194336,19.5975341796875,19.1246337890625,19.37499237060547,1164991,16.316436767578125,ALO.PA,16.316436767578125
2016-02-19,19.33326530456543,19.49553680419922,19.129270553588867,19.314720153808594,1931523,16.26568031311035,ALO.PA,16.26568031311035
2016-02-22,19.49553680419922,19.718076705932617,19.34717559814453,19.421354293823242,848968,16.355478286743164,ALO.PA,16.355478286743164
2016-02-23,19.31008529663086,19.46771812438965,19.157087326049805,19.208087921142578,1121536,16.175878524780273,ALO.PA,16.175878524780273
2016-02-24,19.249813079833984,19.249813079833984,18.582189559936523,18.79545783996582,1197747,15.828388214111328,ALO.PA,15.828388214111328
2016-02-25,19.055089950561523,19.101451873779297,18.688823699951172,18.69346046447754,988848,15.742493629455566,ALO.PA,15.742493629455566
2016-02-26,18.855730056762695,18.920637130737305,18.591461181640625,18.707368850708008,970688,15.754204750061035,ALO.PA,15.754204750061035
2016-02-29,18.6517333984375,18.80936622619629,18.359647750854492,18.70273208618164,1868447,15.750298500061035,ALO.PA,15.750298500061035
2016-03-01,18.712005615234375,19.180269241333008,18.66564178466797,19.101451873779297,859161,16.086076736450195,ALO.PA,16.086076736450195
2016-03-02,19.26835823059082,19.500171661376953,19.05972671508789,19.161724090576172,1166535,16.1368350982666,ALO.PA,16.1368350982666
2016-03-03,19.245176315307617,19.365720748901367,18.855730056762695,19.342538833618164,934921,16.289104461669922,ALO.PA,16.289104461669922
2016-03-04,19.379629135131836,21.18313980102539,19.249813079833984,20.81687355041504,3485213,17.530702590942383,ALO.PA,17.530702590942383
2016-03-07,21.13214111328125,21.178504943847656,20.450607299804688,20.612878799438477,1575885,17.358909606933594,ALO.PA,17.358909606933594
2016-03-08,20.937416076660156,20.937416076660156,20.075069427490234,20.102888107299805,1348176,16.929426193237305,ALO.PA,16.929426193237305
2016-03-09,20.167795181274414,20.56651496887207,20.010162353515625,20.385700225830078,1317173,17.167593002319336,ALO.PA,17.167593002319336
2016-03-10,20.427427291870117,20.835418701171875,20.0704345703125,20.0704345703125,1511205,16.9020938873291,ALO.PA,16.9020938873291
2016-03-11,20.274429321289063,20.450607299804688,19.880346298217773,20.288339614868164,1724664,17.085603713989258,ALO.PA,17.085603713989258
2016-03-14,20.41351890563965,20.775148391723633,20.34397315979004,20.775148391723633,1422584,17.495561599731445,ALO.PA,17.495561599731445
2016-03-15,20.404245376586914,20.50160789489746,20.288339614868164,20.3161563873291,1068892,17.109027862548828,ALO.PA,17.109027862548828
2016-03-16,20.42279052734375,20.469152450561523,20.167795181274414,20.246612548828125,893273,17.050460815429688,ALO.PA,17.050460815429688
2016-03-17,20.835418701171875,21.173866271972656,20.55724334716797,21.15532112121582,2455409,17.815719604492188,ALO.PA,17.815719604492188
2016-03-18,21.73485565185547,22.546205520629883,21.113595962524414,21.975942611694336,7303586,18.50679588317871,ALO.PA,18.50679588317871
2016-03-21,21.929580688476563,21.9481258392334,21.424226760864258,21.693130493164063,1390092,18.268630981445313,ALO.PA,18.268630981445313
2016-03-22,21.651403427124023,21.887853622436523,21.37786293029785,21.869308471679688,1322800,18.4169979095459,ALO.PA,18.4169979095459
2016-03-23,21.860036849975586,22.040851593017578,21.095050811767578,21.13214111328125,1494939,17.796201705932617,ALO.PA,17.796201705932617
2016-03-24,21.10432243347168,21.535497665405273,20.863237380981445,21.493770599365234,1229892,18.10074234008789,ALO.PA,18.10074234008789
2016-03-29,21.530860900878906,21.860036849975586,21.076505661010742,21.210956573486328,1358563,17.862571716308594,ALO.PA,17.862571716308594
2016-03-30,21.836854934692383,22.32830047607422,20.051889419555664,21.220230102539063,2958357,17.870384216308594,ALO.PA,17.870384216308594
2016-03-31,21.271228790283203,21.271228790283203,20.575788497924805,20.83078384399414,2154369,17.542415618896484,ALO.PA,17.542415618896484
2016-04-01,20.585060119628906,20.654603958129883,19.90816307067871,20.02870750427246,1883187,16.866954803466797,ALO.PA,16.866954803466797
2016-04-04,20.065797805786133,20.0704345703125,19.759803771972656,20.033344268798828,1197448,16.870859146118164,ALO.PA,16.870859146118164
2016-04-05,19.889619827270508,19.931346893310547,19.653169631958008,19.778348922729492,1127008,16.656118392944336,ALO.PA,16.656118392944336
2016-04-06,19.787620544433594,20.55724334716797,19.667078018188477,20.223430633544922,1480356,17.03093719482422,ALO.PA,17.03093719482422
2016-04-07,20.18634033203125,20.241975784301758,19.676349639892578,19.676349639892578,1190042,16.570222854614258,ALO.PA,16.570222854614258
2016-04-08,19.708803176879883,20.418153762817383,19.708803176879883,20.37179183959961,1020471,17.155881881713867,ALO.PA,17.155881881713867
2016-04-11,20.367155075073242,20.775148391723633,20.153886795043945,20.714876174926758,1006009,17.44480323791504,ALO.PA,17.44480323791504
2016-04-12,20.65924072265625,20.993053436279297,20.43670082092285,20.979143142700195,1020173,17.667354583740234,ALO.PA,17.667354583740234
2016-04-13,21.057960510253906,21.438135147094727,21.02550506591797,21.373226165771484,1068332,17.999229431152344,ALO.PA,17.999229431152344
2016-04-14,21.929580688476563,22.040851593017578,21.428861618041992,21.873945236206055,1617676,18.420902252197266,ALO.PA,18.420902252197266
2016-04-15,21.781219482421875,22.281936645507813,21.776582717895508,22.06403160095215,1356580,18.580982208251953,ALO.PA,18.580982208251953
