Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2017-06-21,86.21898651123047,86.32838439941406,85.31392669677734,86.089691162109375,2194640,62.71311950683594,SAN.PA,62.71311950683594
2017-06-22,86.52729797363281,88.4865951538086,86.21898651123047,88.1683349609375,2879245,64.22733306884766,SAN.PA,64.22733306884766
2017-06-23,87.86002349853516,88.39708709716797,87.39257049560547,87.39257049560547,2414393,63.662200927734375,SAN.PA,63.662200927734375
2017-06-26,87.6909408569336,88.57611083984375,87.472137451171875,88.21806335449219,1867463,64.26354217529297,SAN.PA,64.26354217529297
2017-06-27,88.19817352294922,88.2479019165039,86.85550689697266,87.15387725830078,2023513,63.48832321166992,SAN.PA,63.48832321166992
2017-06-28,86.66654205322266,86.84556579589844,85.691864013671875,86.22892761230469,2502683,62.81453323364258,SAN.PA,62.81453323364258
2017-06-29,86.32838439941406,86.33833312988281,83.85191345214844,84.0806655883789,2956155,61.24960708618164,SAN.PA,61.24960708618164
2017-06-30,83.901641845703125,84.906158447265625,83.29496002197266,83.3049087524414,3345174,60.68450164794922,SAN.PA,60.68450164794922
2017-07-03,83.02642822265625,84.15028381347656,82.89713287353516,83.74251556396484,1793871,61.00326919555664,SAN.PA,61.00326919555664
2017-07-04,83.35462951660156,83.911590576171875,83.19550323486328,83.40435791015625,1282271,60.7569465637207,SAN.PA,60.7569465637207
2017-07-05,83.19550323486328,84.20001220703125,82.718109130859375,83.76240539550781,2261893,61.01776885986328,SAN.PA,61.01776885986328
2017-07-06,83.86186218261719,83.97126770019531,82.05175018310547,82.519195556640625,3233730,60.11212921142578,SAN.PA,60.11212921142578
2017-07-07,82.38990020751953,83.37452697753906,82.37995910644531,83.2054443359375,1905819,60.6120491027832,SAN.PA,60.6120491027832
2017-07-10,83.43419647216797,83.95137023925781,83.26512145996094,83.44414520263672,1367125,60.78592300415039,SAN.PA,60.78592300415039
2017-07-11,83.225341796875,83.80218505859375,82.87724304199219,82.9070816040039,1428946,60.39470291137695,SAN.PA,60.39470291137695
2017-07-12,83.17561340332031,85.82115936279297,83.0960464477539,85.492950439453125,2687049,62.278404235839844,SAN.PA,62.278404235839844
2017-07-13,85.492950439453125,86.00018310546875,84.75697326660156,84.75697326660156,2255726,61.74227523803711,SAN.PA,61.74227523803711
2017-07-14,84.7171859741211,84.80670166015625,83.84197235107422,84.12044525146484,1769700,61.278587341308594,SAN.PA,61.278587341308594
2017-07-17,83.9414291381836,84.100555419921875,83.17561340332031,83.34468841552734,1473350,60.713478088378906,SAN.PA,60.713478088378906
2017-07-18,83.37452697753906,83.95137023925781,82.1412582397461,82.1412582397461,1906271,59.83682632446289,SAN.PA,59.83682632446289
2017-07-19,82.0915298461914,82.320281982421875,81.723541259765625,81.79315948486328,2192987,59.58324432373047,SAN.PA,59.58324432373047
2017-07-20,81.5544662475586,82.86729431152344,81.325714111328125,82.320281982421875,2544140,59.96723175048828,SAN.PA,59.96723175048828
2017-07-21,82.3003921508789,82.84740447998047,80.83837890625,81.07707214355469,3004414,59.061607360839844,SAN.PA,59.061607360839844
2017-07-24,81.27598571777344,81.8428955078125,80.87815856933594,81.46495819091797,1955163,59.344173431396484,SAN.PA,59.344173431396484
2017-07-25,81.65392303466797,83.29496002197266,81.65392303466797,82.2208251953125,2411391,59.89479064941406,SAN.PA,59.89479064941406
2017-07-26,82.23077392578125,82.83745574951172,81.7136001586914,81.88267517089844,2089790,59.64845657348633,SAN.PA,59.64845657348633
2017-07-27,81.40528106689453,81.98213195800781,81.146697998046875,81.7633285522461,2596208,59.561519622802734,SAN.PA,59.561519622802734
2017-07-28,81.24615478515625,81.28593444824219,80.09245300292969,81.146697998046875,2754423,59.11232376098633,SAN.PA,59.11232376098633
2017-07-31,82.3003921508789,82.94686126708984,80.28142547607422,80.28142547607422,3040713,58.48200607299805,SAN.PA,58.48200607299805
2017-08-01,81.18647766113281,81.18647766113281,79.23712921142578,79.25701904296875,2619728,57.73576736450195,SAN.PA,57.73576736450195
2017-08-02,78.81941223144531,80.23169708251953,78.769683837890625,79.5852279663086,2277060,57.974849700927734,SAN.PA,57.974849700927734
2017-08-03,79.73441314697266,80.331146240234375,79.3266372680664,79.9830551147461,1967918,58.264644622802734,SAN.PA,58.264644622802734
2017-08-04,79.9830551147461,81.66387176513672,79.5852279663086,81.16658782958984,2441927,59.12681579589844,SAN.PA,59.12681579589844
2017-08-07,81.20636749267578,81.524627685546875,80.79859924316406,81.2362060546875,1644284,59.177520751953125,SAN.PA,59.177520751953125
2017-08-08,81.2362060546875,82.04180145263672,80.84832763671875,81.733489990234375,2061753,59.5397834777832,SAN.PA,59.5397834777832
2017-08-09,80.927886962890625,80.947784423828125,80.042724609375,80.40077209472656,2622895,58.568946838378906,SAN.PA,58.568946838378906
2017-08-10,79.86370086669922,80.80854034423828,79.86370086669922,80.3609848022461,2070392,58.53996276855469,SAN.PA,58.53996276855469
2017-08-11,80.03278350830078,80.549957275390625,79.5354995727539,80.16207122802734,2312700,58.39506149291992,SAN.PA,58.39506149291992
2017-08-14,80.26152801513672,80.927886962890625,80.11234283447266,80.728973388671875,1527001,58.80802536010742,SAN.PA,58.80802536010742
2017-08-15,80.88810729980469,81.37544250488281,80.88810729980469,81.325714111328125,1144548,59.242733001708984,SAN.PA,59.242733001708984
2017-08-16,81.5544662475586,82.46946716308594,81.5544662475586,82.131317138671875,1493273,59.82958984375,SAN.PA,59.82958984375
2017-08-17,81.97218322753906,82.8076171875,81.85283660888672,82.31034088134766,2039545,59.95999526977539,SAN.PA,59.95999526977539
2017-08-18,81.56441497802734,82.1114273071289,80.99751281738281,81.81305694580078,2348114,59.59773254394531,SAN.PA,59.59773254394531
2017-08-21,81.37544250488281,82.02191162109375,81.08702087402344,81.45500946044922,1585654,59.3369140625,SAN.PA,59.3369140625
2017-08-22,81.60419464111328,82.10147857666016,81.51468658447266,81.79315948486328,1584770,59.58324432373047,SAN.PA,59.58324432373047
2017-08-23,81.69371032714844,82.20093536376953,81.18647766113281,81.35555267333984,1651209,59.26446533203125,SAN.PA,59.26446533203125
2017-08-24,81.38539123535156,82.121368408203125,81.38539123535156,81.79315948486328,1643247,59.58324432373047,SAN.PA,59.58324432373047
2017-08-25,81.9522933959961,82.330230712890625,81.58430480957031,81.65392303466797,1045371,59.48181915283203,SAN.PA,59.48181915283203
2017-08-28,80.95772552490234,81.932403564453125,80.7588119506836,81.38539123535156,873359,59.28620529174805,SAN.PA,59.28620529174805
2017-08-29,80.79859924316406,81.524627685546875,80.11234283447266,80.97761535644531,2242707,58.989158630371094,SAN.PA,58.989158630371094
2017-08-30,81.30582427978516,81.62408447265625,80.29136657714844,80.3112564086914,2016940,58.50374221801758,SAN.PA,58.50374221801758
2017-08-31,80.748870849609375,81.335662841796875,80.53006744384766,81.21631622314453,4539255,59.16304016113281,SAN.PA,59.16304016113281
2017-09-01,81.544525146484375,82.89713287353516,81.544525146484375,82.26061248779297,2056203,59.923770904541016,SAN.PA,59.923770904541016
2017-09-04,81.7136001586914,81.9522933959961,81.5544662475586,81.60419464111328,939752,59.44559097290039,SAN.PA,59.44559097290039
2017-09-05,81.57435607910156,82.131317138671875,81.20636749267578,81.49479675292969,1367248,59.365901947021484,SAN.PA,59.365901947021484
2017-09-06,81.20636749267578,82.24071502685547,80.89805603027344,81.932403564453125,1520155,59.6846809387207,SAN.PA,59.6846809387207
2017-09-07,82.25066375732422,82.8871841430664,81.126800537109375,81.48484802246094,2622768,59.35865020751953,SAN.PA,59.35865020751953
2017-09-08,81.62408447265625,81.98213195800781,81.1566390991211,81.7633285522461,1683801,59.561519622802734,SAN.PA,59.561519622802734
2017-09-11,82.54903411865234,82.68827056884766,80.24163818359375,80.95772552490234,3514586,58.974666595458984,SAN.PA,58.974666595458984
2017-09-12,81.18647766113281,81.9025650024414,81.01740264892578,81.59425354003906,2080978,59.438358306884766,SAN.PA,59.438358306884766
2017-09-13,81.445068359375,81.59425354003906,81.07707214355469,81.25609588623047,2234458,59.19202423095703,SAN.PA,59.19202423095703
2017-09-14,81.0472412109375,81.743438720703125,80.81848907470703,81.61414337158203,1897736,59.452842712402344,SAN.PA,59.452842712402344
2017-09-15,81.723541259765625,82.2208251953125,80.86821746826172,80.927886962890625,5966686,58.95293045043945,SAN.PA,58.95293045043945
2017-09-18,81.126800537109375,81.25609588623047,80.7588119506836,81.07707214355469,1286393,59.061607360839844,SAN.PA,59.061607360839844
2017-09-19,81.146697998046875,82.1114273071289,80.80854034423828,81.80310821533203,1720968,59.59049606323242,SAN.PA,59.59049606323242
2017-09-20,81.8428955078125,82.37995910644531,81.60419464111328,81.85283660888672,1670419,59.62672424316406,SAN.PA,59.62672424316406
2017-09-21,82.02191162109375,83.9414291381836,81.98213195800781,83.414306640625,2635986,60.76419448852539,SAN.PA,60.76419448852539
2017-09-22,83.58338165283203,84.53816986083984,83.55354309082031,83.66294860839844,2297317,60.94532012939453,SAN.PA,60.94532012939453
2017-09-25,83.67289733886719,84.2895278930664,83.523712158203125,84.18012237548828,1404255,61.32206344604492,SAN.PA,61.32206344604492
2017-09-26,83.901641845703125,84.100555419921875,83.603271484375,84.100555419921875,1549681,61.264095306396484,SAN.PA,61.264095306396484
2017-09-27,84.0010986328125,84.2895278930664,83.56349182128906,84.0806655883789,1692337,61.24960708618164,SAN.PA,61.24960708618164
2017-09-28,83.97126770019531,84.14034271240234,83.3049087524414,83.56349182128906,1923693,60.87286376953125,SAN.PA,60.87286376953125
2017-09-29,83.65299987792969,83.8121337890625,82.99658966064453,83.55354309082031,2882156,60.86561965942383,SAN.PA,60.86561965942383
2017-10-02,83.59333038330078,84.6674575805664,83.59333038330078,84.65751647949219,1942049,61.669822692871094,SAN.PA,61.669822692871094
2017-10-03,84.63762664794922,84.7370834350586,83.85191345214844,84.18012237548828,1232109,61.32206344604492,SAN.PA,61.32206344604492
2017-10-04,84.27957916259766,84.81664276123047,84.14034271240234,84.53816986083984,1963768,61.5828857421875,SAN.PA,61.5828857421875
2017-10-05,84.37903594970703,85.701812744140625,83.9414291381836,85.21446990966797,2237069,62.07554626464844,SAN.PA,62.07554626464844
2017-10-06,85.34376525878906,85.79132080078125,85.26419830322266,85.79132080078125,1744544,62.49575424194336,SAN.PA,62.49575424194336
2017-10-09,85.691864013671875,85.92061614990234,85.02550506591797,85.58246612548828,1188850,62.34362030029297,SAN.PA,62.34362030029297
2017-10-10,85.24430847167969,85.37360382080078,84.07072448730469,84.2696304321289,1965439,61.38726806640625,SAN.PA,61.38726806640625
2017-10-11,84.06077575683594,84.25968933105469,83.64305877685547,83.96131896972656,1809247,61.16266632080078,SAN.PA,61.16266632080078
2017-10-12,83.05626678466797,83.87181091308594,82.926971435546875,83.74251556396484,1548133,61.00326919555664,SAN.PA,61.00326919555664
2017-10-13,83.4938735961914,83.87181091308594,83.1457748413086,83.1457748413086,1232157,60.568580627441406,SAN.PA,60.568580627441406
2017-10-16,83.44414520263672,84.22985076904297,83.314849853515625,84.0806655883789,1115274,61.24960708618164,SAN.PA,61.24960708618164
2017-10-17,83.722625732421875,83.82208251953125,83.24523162841797,83.43419647216797,1316503,60.7786750793457,SAN.PA,60.7786750793457
2017-10-18,83.59333038330078,84.17018127441406,83.59333038330078,84.05082702636719,1269085,61.22787857055664,SAN.PA,61.22787857055664
2017-10-19,83.82208251953125,84.34919738769531,83.603271484375,83.80218505859375,1654714,61.0467529296875,SAN.PA,61.0467529296875
2017-10-20,83.86186218261719,84.09061431884766,83.35462951660156,83.35462951660156,2217578,60.72071838378906,SAN.PA,60.72071838378906
2017-10-23,83.6231689453125,84.35914611816406,83.6231689453125,83.93148040771484,1243083,61.14093780517578,SAN.PA,61.14093780517578
2017-10-24,83.712677001953125,84.12044525146484,82.5390853881836,83.15572357177734,1883874,60.575828552246094,SAN.PA,60.575828552246094
2017-10-25,82.49930572509766,83.0960464477539,80.77870178222656,80.97761535644531,2467794,58.989158630371094,SAN.PA,58.989158630371094
2017-10-26,80.77870178222656,81.66387176513672,80.142181396484375,81.5544662475586,2502029,59.40937042236328,SAN.PA,59.40937042236328
2017-10-27,81.743438720703125,82.917022705078125,81.58430480957031,81.83294677734375,2133873,59.61223220825195,SAN.PA,59.61223220825195
2017-10-30,81.56441497802734,81.67381286621094,80.99751281738281,81.17652893066406,1579449,59.13405990600586,SAN.PA,59.13405990600586
2017-10-31,81.3655014038086,81.58430480957031,80.68919372558594,80.84832763671875,1876872,58.89497375488281,SAN.PA,58.89497375488281
2017-11-01,81.345611572265625,81.544525146484375,79.99299621582031,80.09245300292969,2918284,58.34435272216797,SAN.PA,58.34435272216797
2017-11-02,77.68560028076172,79.4559326171875,77.07891845703125,79.10783386230469,3041460,57.6270866394043,SAN.PA,57.6270866394043
2017-11-03,79.19734191894531,79.23712921142578,78.451416015625,78.59066009521484,1874046,57.25035095214844,SAN.PA,57.25035095214844
2017-11-06,78.43152618408203,79.50566101074219,78.23261260986328,79.1675033569336,1795529,57.67054748535156,SAN.PA,57.67054748535156
2017-11-07,79.43604278564453,79.43604278564453,78.11326599121094,78.24256134033203,1717579,56.99677658081055,SAN.PA,56.99677658081055
2017-11-08,78.43152618408203,78.968597412109375,78.42158508300781,78.43152618408203,2026062,57.13442611694336,SAN.PA,57.13442611694336
2017-11-09,78.54093170166016,78.948699951171875,77.367340087890625,77.367340087890625,2134960,56.35920333862305,SAN.PA,56.35920333862305
2017-11-10,77.3573989868164,77.70549774169922,76.591583251953125,77.0093002319336,2451797,56.098384857177734,SAN.PA,56.098384857177734
2017-11-13,76.88995361328125,77.3573989868164,75.69647216796875,76.01473236083984,2167916,55.373878479003906,SAN.PA,55.373878479003906
2017-11-14,76.2136459350586,76.50206756591797,75.13951110839844,75.199188232421875,2410065,54.779781341552734,SAN.PA,54.779781341552734
2017-11-15,75.12957000732422,75.62684631347656,74.86103057861328,75.16934967041016,2463853,54.758052825927734,SAN.PA,54.758052825927734
2017-11-16,75.587066650390625,75.6069564819336,74.98038482666016,75.5572280883789,1883101,55.04060363769531,SAN.PA,55.04060363769531
2017-11-17,75.64674377441406,75.785980224609375,74.86103057861328,75.0201644897461,2176576,54.64937210083008,SAN.PA,54.64937210083008
2017-11-20,75.1594009399414,75.52738952636719,74.990325927734375,75.33842468261719,1766274,54.8812141418457,SAN.PA,54.8812141418457
2017-11-21,75.27875518798828,76.3528823852539,74.85108947753906,76.02467346191406,2162089,55.38112258911133,SAN.PA,55.38112258911133
2017-11-22,75.7660903930664,77.178375244140625,75.64674377441406,76.293212890625,2127745,55.57674026489258,SAN.PA,55.57674026489258
2017-11-23,76.15396881103516,77.42701721191406,75.94511413574219,77.11869812011719,1958172,56.178077697753906,SAN.PA,56.178077697753906
2017-11-24,76.9894027709961,77.367340087890625,76.482177734375,77.02919006347656,1436551,56.112876892089844,SAN.PA,56.112876892089844
2017-11-27,76.66120147705078,77.367340087890625,76.49212646484375,76.49212646484375,2137704,55.72164535522461,SAN.PA,55.72164535522461
2017-11-28,76.23353576660156,77.41706848144531,76.23353576660156,76.92973327636719,1994499,56.04042053222656,SAN.PA,56.04042053222656
2017-11-29,77.03913879394531,77.42701721191406,76.5617446899414,76.5617446899414,2014095,55.772361755371094,SAN.PA,55.772361755371094
2017-11-30,76.44239807128906,77.24799346923828,75.974945068359375,76.183807373046875,4133868,55.49704360961914,SAN.PA,55.49704360961914
2017-12-01,75.46772003173828,76.05451202392578,74.28418731689453,74.413482666015625,3254198,54.20742416381836,SAN.PA,54.20742416381836
2017-12-04,74.2245101928711,74.701904296875,73.93608856201172,74.69195556640625,2746374,54.4102897644043,SAN.PA,54.4102897644043
2017-12-05,74.12505340576172,74.45326232910156,73.16032409667969,73.56809997558594,2623664,53.59160232543945,SAN.PA,53.59160232543945
2017-12-06,72.70282745361328,73.26972961425781,72.2353744506836,72.85201263427734,2492798,53.06996154785156,SAN.PA,53.06996154785156
2017-12-07,72.5834732055664,73.399017333984375,72.47407531738281,72.812225341796875,2260387,53.04098129272461,SAN.PA,53.04098129272461
2017-12-08,73.10065460205078,73.6973876953125,72.5238037109375,72.78238677978516,2337006,53.01923751831055,SAN.PA,53.01923751831055
2017-12-11,72.67298889160156,73.5879898071289,72.67298889160156,73.18021392822266,1969118,53.309043884277344,SAN.PA,53.309043884277344
2017-12-12,72.9017333984375,74.6223373413086,72.9017333984375,74.6223373413086,2723478,54.35957336425781,SAN.PA,54.35957336425781
